timestamp,adjclose,close,high,volume,open,low
2020-10-22 00:00:00,0.006868000142276287,0.006868000142276287,0.012512999586760998,19456.0,0.0023620000574737787,0.0023620000574737787
2020-10-23 00:00:00,0.0,0.0,0.006907999981194735,0.0,0.006868000142276287,0.0
2020-10-24 00:00:00,,,,,,
2020-10-25 00:00:00,,,,,,
2020-10-26 00:00:00,,,,,,
2020-10-27 00:00:00,1.389294981956482,1.389294981956482,1.944612979888916,34508846.0,1.7190519571304321,1.3095589876174927
2020-10-28 00:00:00,1.0027250051498413,1.0027250051498413,1.3898110389709473,9960523.0,1.3896969556808472,0.8852519989013672
2020-10-29 00:00:00,0.9792559742927551,0.9792559742927551,1.119346022605896,9880655.0,1.0027179718017578,0.7841209769248962
2020-10-30 00:00:00,0.8844619989395142,0.8844619989395142,1.0698360204696655,4620947.0,0.9792529940605164,0.8051429986953735
2020-10-31 00:00:00,0.8604329824447632,0.8604329824447632,0.931128978729248,1622571.0,0.8841819763183594,0.838005006313324
2020-11-01 00:00:00,0.8296419978141785,0.8296419978141785,0.8802130222320557,2194848.0,0.860427975654602,0.7800909876823425
2020-11-02 00:00:00,0.8203030228614807,0.8203030228614807,0.8507540225982666,2968099.0,0.8296489715576172,0.772275984287262
2020-11-03 00:00:00,0.7522810101509094,0.7522810101509094,0.880545973777771,7427350.0,0.820252001285553,0.6914680004119873
2020-11-04 00:00:00,0.7455160021781921,0.7455160021781921,0.7632750272750854,2848802.0,0.7524909973144531,0.7226219773292542
2020-11-05 00:00:00,0.7563109993934631,0.7563109993934631,0.7701759934425354,2674476.0,0.7455180287361145,0.7121379971504211
2020-11-06 00:00:00,0.7814170122146606,0.7814170122146606,0.8358250260353088,3614955.0,0.756309986114502,0.714356005191803
2020-11-07 00:00:00,0.7803879976272583,0.7803879976272583,0.8507639765739441,4445404.0,0.7814819812774658,0.7415199875831604
2020-11-08 00:00:00,0.8346959948539734,0.8346959948539734,0.8958529829978943,4723912.0,0.780318021774292,0.7661409974098206
2020-11-09 00:00:00,0.8940370082855225,0.8940370082855225,0.9704610109329224,4749348.0,0.8346589803695679,0.7960579991340637
2020-11-10 00:00:00,0.927498996257782,0.927498996257782,0.9478750228881836,3304325.0,0.894029974937439,0.879194974899292
2020-11-11 00:00:00,0.9048010110855103,0.9048010110855103,0.9477750062942505,1429489.0,0.9274920225143433,0.8850709795951843
2020-11-12 00:00:00,0.9255399703979492,0.9255399703979492,0.9800019860267639,1631184.0,0.9047880172729492,0.8840789794921875
2020-11-13 00:00:00,1.0326800346374512,1.0326800346374512,1.0393869876861572,3091041.0,0.9255419969558716,0.9224870204925537
2020-11-14 00:00:00,1.0461809635162354,1.0461809635162354,1.0786110162734985,4575849.0,1.0326800346374512,0.9442039728164673
2020-11-15 00:00:00,1.2039899826049805,1.2039899826049805,1.2387739419937134,5520487.0,1.0461859703063965,1.0105010271072388
2020-11-16 00:00:00,1.2122679948806763,1.2122679948806763,1.31882905960083,10515627.0,1.203989028930664,1.1258599758148193
2020-11-17 00:00:00,1.169448971748352,1.169448971748352,1.2674249410629272,6453575.0,1.186434030532837,1.0902040004730225
2020-11-18 00:00:00,1.1466909646987915,1.1466909646987915,1.1723090410232544,6735197.0,1.1694530248641968,0.9961420297622681
2020-11-19 00:00:00,1.1594409942626953,1.1594409942626953,1.3175480365753174,7928391.0,1.1467020511627197,1.1162359714508057
2020-11-20 00:00:00,1.3614070415496826,1.3614070415496826,1.3675190210342407,8942042.0,1.1595549583435059,1.1331510543823242
2020-11-21 00:00:00,1.3683370351791382,1.3683370351791382,1.4366559982299805,8448636.0,1.3614020347595215,1.2382680177688599
2020-11-22 00:00:00,1.1614019870758057,1.1614019870758057,1.3833450078964233,5369790.0,1.3683099746704102,1.0953680276870728
2020-11-23 00:00:00,1.1945029497146606,1.1945029497146606,1.2480560541152954,5019583.0,1.1612190008163452,1.1399760246276855
2020-11-24 00:00:00,1.1275149583816528,1.1275149583816528,1.224714994430542,4511422.0,1.193801999092102,1.0530259609222412
2020-11-25 00:00:00,1.1320910453796387,1.1320910453796387,1.1762440204620361,3343231.0,1.125749945640564,1.0949139595031738
2020-11-26 00:00:00,1.054744005203247,1.054744005203247,1.1485029458999634,3302726.0,1.1319849491119385,0.9108970165252686
2020-11-27 00:00:00,1.0064090490341187,1.0064090490341187,1.0896519422531128,2372638.0,1.0583239793777466,0.9754610061645508
2020-11-28 00:00:00,1.0202840566635132,1.0202840566635132,1.0929310321807861,2425862.0,1.0055890083312988,0.9988470077514648
2020-11-29 00:00:00,1.1907119750976562,1.1907119750976562,1.192451000213623,1977930.0,1.0257530212402344,1.0132299661636353
2020-11-30 00:00:00,1.1366770267486572,1.1366770267486572,1.1986600160598755,2172273.0,1.188783049583435,1.107833981513977
2020-12-01 00:00:00,1.1867350339889526,1.1867350339889526,1.259559988975525,5762932.0,1.1370110511779785,1.0940779447555542
2020-12-02 00:00:00,1.2344779968261719,1.2344779968261719,1.2987279891967773,6041976.0,1.183377981185913,1.1641600131988525
2020-12-03 00:00:00,1.2482260465621948,1.2482260465621948,1.3514659404754639,6986034.0,1.2367019653320312,1.2072019577026367
2020-12-04 00:00:00,1.0327069759368896,1.0327069759368896,1.2999850511550903,5981156.0,1.2482579946517944,1.0158679485321045
2020-12-05 00:00:00,1.0587849617004395,1.0587849617004395,1.0944550037384033,3603911.0,1.0324989557266235,1.013280987739563
2020-12-06 00:00:00,1.0286389589309692,1.0286389589309692,1.0865399837493896,2715007.0,1.0587090253829956,1.0149250030517578
2020-12-07 00:00:00,1.0813709497451782,1.0813709497451782,1.1165289878845215,4051966.0,1.0282549858093262,1.0181169509887695
2020-12-08 00:00:00,1.1666409969329834,1.1666409969329834,1.2926360368728638,13470610.0,1.081354022026062,1.038701057434082
2020-12-09 00:00:00,1.1352020502090454,1.1352020502090454,1.1880650520324707,9975545.0,1.162734031677246,1.053725004196167
2020-12-10 00:00:00,1.0866769552230835,1.0866769552230835,1.1796150207519531,5987044.0,1.1377389430999756,1.0604820251464844
2020-12-11 00:00:00,0.9674059748649597,0.9674059748649597,1.0853190422058105,6223738.0,1.0821670293807983,0.9496060013771057
2020-12-12 00:00:00,0.993012011051178,0.993012011051178,1.0251049995422363,3299545.0,0.9646679759025574,0.9621710181236267
2020-12-13 00:00:00,0.9911239743232727,0.9911239743232727,1.0230580568313599,3670873.0,0.9918760061264038,0.9644169807434082
2020-12-14 00:00:00,0.9808670282363892,0.9808670282363892,0.9931110143661499,2023273.0,0.991320013999939,0.9555850028991699
2020-12-15 00:00:00,0.9758809804916382,0.9758809804916382,0.9921420216560364,2025604.0,0.9809020161628723,0.9604550004005432
2020-12-16 00:00:00,0.9937160015106201,0.9937160015106201,1.0524319410324097,4806665.0,0.9762809872627258,0.9645869731903076
2020-12-17 00:00:00,1.0136899948120117,1.0136899948120117,1.0496230125427246,4849037.0,0.9920920133590698,0.9758819937705994
2020-12-18 00:00:00,1.022784948348999,1.022784948348999,1.083217978477478,4937742.0,1.014153003692627,0.9885950088500977
2020-12-19 00:00:00,1.019436001777649,1.019436001777649,1.183501958847046,13180222.0,1.0227099657058716,0.9969599843025208
2020-12-20 00:00:00,0.9268739819526672,0.9268739819526672,1.019260048866272,3742793.0,1.019260048866272,0.9158350229263306
2020-12-21 00:00:00,0.8652639985084534,0.8652639985084534,0.9691179990768433,4440351.0,0.9267410039901733,0.8069149851799011
2020-12-22 00:00:00,0.9312819838523865,0.9312819838523865,0.9444370269775391,2989614.0,0.8636590242385864,0.8499640226364136
2020-12-23 00:00:00,0.8316959738731384,0.8316959738731384,1.0616799592971802,8220762.0,0.9311969876289368,0.8153160214424133
2020-12-24 00:00:00,0.8652870059013367,0.8652870059013367,0.8652870059013367,2297059.0,0.8406490087509155,0.7903140187263489
2020-12-25 00:00:00,0.8169739842414856,0.8169739842414856,0.8804600238800049,1589296.0,0.8643119931221008,0.7960090041160583
2020-12-26 00:00:00,0.7991970181465149,0.7991970181465149,1.0719929933547974,10351872.0,0.8197960257530212,0.7777060270309448
2020-12-27 00:00:00,0.8029279708862305,0.8029279708862305,0.8473089933395386,4277368.0,0.7997810244560242,0.782846987247467
2020-12-28 00:00:00,0.822176992893219,0.822176992893219,0.8512330055236816,3915846.0,0.8034899830818176,0.8018350005149841
2020-12-29 00:00:00,0.8261209726333618,0.8261209726333618,0.8525890111923218,4733309.0,0.8221200108528137,0.7994660139083862
2020-12-30 00:00:00,0.8410680294036865,0.8410680294036865,0.8425400257110596,4017908.0,0.825905978679657,0.7961750030517578
2020-12-31 00:00:00,0.847790002822876,0.847790002822876,0.8569769859313965,2130381.0,0.844635009765625,0.820472002029419
2021-01-01 00:00:00,0.8694530129432678,0.8694530129432678,0.9108139872550964,1425060.0,0.8475210070610046,0.8395559787750244
2021-01-02 00:00:00,0.8705490231513977,0.8705490231513977,0.9155740141868591,1559931.0,0.8697119951248169,0.848360002040863
2021-01-03 00:00:00,0.9231600165367126,0.9231600165367126,0.9307889938354492,2094719.0,0.8706039786338806,0.8650180101394653
2021-01-04 00:00:00,0.9786739945411682,0.9786739945411682,1.0702990293502808,6268889.0,0.9241949915885925,0.8734089732170105
2021-01-05 00:00:00,0.9182659983634949,0.9182659983634949,1.2959480285644531,17645565.0,0.9795899987220764,0.8841660022735596
2021-01-06 00:00:00,0.9455289840698242,0.9455289840698242,0.9981979727745056,13169628.0,0.9172350168228149,0.9121990203857422
2021-01-07 00:00:00,0.9007899761199951,0.9007899761199951,0.9749370217323303,11217873.0,0.9458500146865845,0.8539599776268005
2021-01-08 00:00:00,0.9023680090904236,0.9023680090904236,0.91525799036026,5281286.0,0.9009429812431335,0.8500180244445801
2021-01-09 00:00:00,0.9236019849777222,0.9236019849777222,0.9415389895439148,4800961.0,0.9025599956512451,0.8764309883117676
2021-01-10 00:00:00,0.9161679744720459,0.9161679744720459,0.9819939732551575,6248937.0,0.9236400127410889,0.8726850152015686
2021-01-11 00:00:00,0.8709110021591187,0.8709110021591187,0.915565013885498,6020739.0,0.9138960242271423,0.7960429787635803
2021-01-12 00:00:00,0.8909580111503601,0.8909580111503601,0.905305027961731,4281367.0,0.8691449761390686,0.8419640064239502
2021-01-13 00:00:00,0.9451559782028198,0.9451559782028198,0.9584739804267883,3002374.0,0.8903319835662842,0.8661689758300781
2021-01-14 00:00:00,0.9955469965934753,0.9955469965934753,1.0050649642944336,2350530.0,0.9468950033187866,0.9271379709243774
2021-01-15 00:00:00,1.008188009262085,1.008188009262085,1.0199480056762695,3196313.0,0.9973909854888916,0.9383929967880249
2021-01-16 00:00:00,1.046720027923584,1.046720027923584,1.1025359630584717,3503252.0,1.0084340572357178,1.0084340572357178
2021-01-17 00:00:00,1.1102139949798584,1.1102139949798584,1.1388959884643555,3087346.0,1.0443899631500244,0.9909210205078125
2021-01-18 00:00:00,1.1810530424118042,1.1810530424118042,1.1813859939575195,5544658.0,1.1104559898376465,1.031309962272644
2021-01-19 00:00:00,1.0961099863052368,1.0961099863052368,1.1816229820251465,2936040.0,1.1805620193481445,1.0961099863052368
2021-01-20 00:00:00,1.2324550151824951,1.2324550151824951,1.246108055114746,4431394.0,1.094836950302124,1.0251400470733643
2021-01-21 00:00:00,0.9241489768028259,0.9241489768028259,1.539342999458313,31947274.0,1.2368340492248535,0.9161279797554016
2021-01-22 00:00:00,0.992438018321991,0.992438018321991,1.0492459535598755,32651662.0,0.9280549883842468,0.862060010433197
2021-01-23 00:00:00,1.005391001701355,1.005391001701355,1.042356014251709,10693024.0,0.991703987121582,0.961929976940155
2021-01-24 00:00:00,1.0207229852676392,1.0207229852676392,1.0682400465011597,10444266.0,1.0042500495910645,0.9801700115203857
2021-01-25 00:00:00,0.9356330037117004,0.9356330037117004,1.0347119569778442,9113336.0,1.020861029624939,0.910198986530304
2021-01-26 00:00:00,0.9415010213851929,0.9415010213851929,0.9640120267868042,4710896.0,0.9327549934387207,0.9075070023536682
2021-01-27 00:00:00,0.8854619860649109,0.8854619860649109,0.9451590180397034,14321354.0,0.9451590180397034,0.8134840130805969
2021-01-28 00:00:00,0.9414650201797485,0.9414650201797485,0.958296000957489,6160214.0,0.8849809765815735,0.863614022731781
2021-01-29 00:00:00,0.8991870284080505,0.8991870284080505,0.9491559863090515,7621111.0,0.941208004951477,0.8602210283279419
2021-01-30 00:00:00,0.9195709824562073,0.9195709824562073,0.9350820183753967,5546373.0,0.9016349911689758,0.8794649839401245
2021-01-31 00:00:00,0.9194340109825134,0.9194340109825134,0.9628819823265076,5238752.0,0.9193350076675415,0.8930619955062866
2021-02-01 00:00:00,0.97850102186203,0.97850102186203,0.9974070191383362,6683313.0,0.9188719987869263,0.8991569876670837
2021-02-02 00:00:00,0.9825059771537781,0.9825059771537781,1.0309289693832397,5663795.0,0.9788269996643066,0.9590870141983032
2021-02-03 00:00:00,1.020056962966919,1.020056962966919,1.042847990989685,6387949.0,0.9830470085144043,0.9798669815063477
2021-02-04 00:00:00,1.0010830163955688,1.0010830163955688,1.036942958831787,7548948.0,1.02018404006958,0.9297419786453247
2021-02-05 00:00:00,1.198762059211731,1.198762059211731,1.235645055770874,12512590.0,1.0006250143051147,1.0006250143051147
2021-02-06 00:00:00,1.1646679639816284,1.1646679639816284,1.2120519876480103,7928127.0,1.1987190246582031,1.0532779693603516
2021-02-07 00:00:00,1.2646880149841309,1.2646880149841309,1.318565011024475,11650345.0,1.1673610210418701,1.1312650442123413
2021-02-08 00:00:00,1.727565050125122,1.727565050125122,1.8264989852905273,28370318.0,1.2632529735565186,1.2525559663772583
2021-02-09 00:00:00,1.7969729900360107,1.7969729900360107,1.9479509592056274,27076190.0,1.7262519598007202,1.654052972793579
2021-02-10 00:00:00,2.225325107574463,2.225325107574463,2.3641209602355957,53984021.0,1.7947189807891846,1.7453080415725708
2021-02-11 00:00:00,2.114629030227661,2.114629030227661,2.404681921005249,21496518.0,2.213939905166626,2.0312399864196777
2021-02-12 00:00:00,2.315876007080078,2.315876007080078,2.553757905960083,23018884.0,2.111150026321411,2.0633630752563477
2021-02-13 00:00:00,2.3899331092834473,2.3899331092834473,2.5468978881835938,25677603.0,2.315099000930786,2.1075549125671387
2021-02-14 00:00:00,2.0965309143066406,2.0965309143066406,2.4995861053466797,16116187.0,2.3736329078674316,2.0221199989318848
2021-02-15 00:00:00,1.8892250061035156,1.8892250061035156,2.137934923171997,24139815.0,2.087963104248047,1.575206995010376
2021-02-16 00:00:00,1.8605890274047852,1.8605890274047852,1.9849940538406372,8966693.0,1.8866809606552124,1.7656899690628052
2021-02-17 00:00:00,2.196989059448242,2.196989059448242,2.302885055541992,20227702.0,1.8634419441223145,1.6710929870605469
2021-02-18 00:00:00,2.235893964767456,2.235893964767456,2.323914051055908,16639159.0,2.193037986755371,2.0366480350494385
2021-02-19 00:00:00,2.6700639724731445,2.6700639724731445,2.6700639724731445,27968425.0,2.2400410175323486,2.1345250606536865
2021-02-20 00:00:00,2.1088409423828125,2.1088409423828125,2.697266101837158,18522630.0,2.6824710369110107,1.9183579683303833
2021-02-21 00:00:00,2.115878105163574,2.115878105163574,2.2737319469451904,14480608.0,2.1119349002838135,2.021397113800049
2021-02-22 00:00:00,1.922206997871399,1.922206997871399,2.125195026397705,17071361.0,2.117495059967041,1.5417439937591553
2021-02-23 00:00:00,1.6009180545806885,1.6009180545806885,1.9224189519882202,16381546.0,1.9224189519882202,1.310081958770752
2021-02-24 00:00:00,1.7399070262908936,1.7399070262908936,1.8249059915542603,11584494.0,1.605044960975647,1.4940030574798584
2021-02-25 00:00:00,1.6695189476013184,1.6695189476013184,1.9376300573349,12658559.0,1.739089012145996,1.6681660413742065
2021-02-26 00:00:00,1.6406420469284058,1.6406420469284058,1.7694849967956543,10096898.0,1.6837559938430786,1.481863021850586
2021-02-27 00:00:00,1.6741149425506592,1.6741149425506592,1.7824620008468628,6064805.0,1.6382479667663574,1.6381880044937134
2021-02-28 00:00:00,1.5585529804229736,1.5585529804229736,1.6882020235061646,5044395.0,1.674149990081787,1.4438960552215576
2021-03-01 00:00:00,1.7115819454193115,1.7115819454193115,1.7320979833602905,4882024.0,1.561877965927124,1.561877965927124
2021-03-02 00:00:00,1.780784010887146,1.780784010887146,1.7975709438323975,8281870.0,1.7082860469818115,1.6302720308303833
2021-03-03 00:00:00,1.7687809467315674,1.7687809467315674,1.8615070581436157,5172846.0,1.7779749631881714,1.7326370477676392
2021-03-04 00:00:00,1.8685710430145264,1.8685710430145264,1.9401259422302246,9559321.0,1.7677249908447266,1.741786003112793
2021-03-05 00:00:00,1.7223069667816162,1.7223069667816162,1.869655966758728,6751163.0,1.869655966758728,1.663558006286621
2021-03-06 00:00:00,1.8343820571899414,1.8343820571899414,1.8601919412612915,5861282.0,1.7171690464019775,1.6963210105895996
2021-03-07 00:00:00,2.1615490913391113,2.1615490913391113,2.1674110889434814,16344784.0,1.8330249786376953,1.8330249786376953
2021-03-08 00:00:00,2.093606948852539,2.093606948852539,2.191433906555176,8408090.0,2.1553409099578857,1.9657059907913208
2021-03-09 00:00:00,2.2337989807128906,2.2337989807128906,2.296437978744507,3284172.0,2.092758893966675,2.062859058380127
2021-03-10 00:00:00,2.122965097427368,2.122965097427368,2.3695778846740723,2150179.0,2.2360939979553223,2.03139591217041
2021-03-11 00:00:00,2.18402099609375,2.18402099609375,2.3277809619903564,3610674.0,2.123534917831421,2.0328691005706787
2021-03-12 00:00:00,2.2389349937438965,2.2389349937438965,2.515778064727783,17150035.0,2.192507028579712,2.1566929817199707
2021-03-13 00:00:00,2.5926730632781982,2.5926730632781982,2.7974839210510254,27136644.0,2.243155002593994,2.12760591506958
2021-03-14 00:00:00,2.3955938816070557,2.3955938816070557,2.683830976486206,10145015.0,2.591464042663574,2.3792500495910645
2021-03-15 00:00:00,2.5655078887939453,2.5655078887939453,2.933260917663574,7059794.0,2.3914918899536133,2.2392730712890625
2021-03-16 00:00:00,2.488672971725464,2.488672971725464,2.571152925491333,14849589.0,2.560899019241333,2.322248935699463
2021-03-17 00:00:00,2.507917881011963,2.507917881011963,2.5826659202575684,13264355.0,2.4901340007781982,2.329206943511963
2021-03-18 00:00:00,2.5777029991149902,2.5777029991149902,2.701978921890259,14305476.0,2.507638931274414,2.4732210636138916
2021-03-19 00:00:00,2.7368218898773193,2.7368218898773193,2.7854208946228027,10556480.0,2.586635112762451,2.4757440090179443
2021-03-20 00:00:00,2.522886037826538,2.522886037826538,2.8466150760650635,8824631.0,2.7388100624084473,2.5222389698028564
2021-03-21 00:00:00,2.455749034881592,2.455749034881592,2.5836479663848877,7487361.0,2.5250139236450195,2.376878023147583
2021-03-22 00:00:00,2.6210219860076904,2.6210219860076904,2.8574259281158447,16774449.0,2.4562270641326904,2.371828079223633
2021-03-23 00:00:00,2.381563901901245,2.381563901901245,2.703321933746338,11344927.0,2.6136300563812256,2.333116054534912
2021-03-24 00:00:00,2.116827964782715,2.116827964782715,2.560724973678589,9819530.0,2.3753459453582764,2.0465939044952393
2021-03-25 00:00:00,1.9936280250549316,1.9936280250549316,2.1625680923461914,11116594.0,2.109610080718994,1.948403000831604
2021-03-26 00:00:00,2.3087589740753174,2.3087589740753174,2.393834114074707,12758278.0,1.9910039901733398,1.9910039901733398
2021-03-27 00:00:00,2.3705549240112305,2.3705549240112305,2.3995120525360107,9923266.0,2.306968927383423,2.195323944091797
2021-03-28 00:00:00,2.6737070083618164,2.6737070083618164,2.8590919971466064,23763106.0,2.3748459815979004,2.333911895751953
2021-03-29 00:00:00,2.7648470401763916,2.7648470401763916,2.9399590492248535,15949347.0,2.676798105239868,2.6065170764923096
2021-03-30 00:00:00,2.854980945587158,2.854980945587158,2.9726879596710205,17668126.0,2.766479015350342,2.6593189239501953
2021-03-31 00:00:00,2.735466957092285,2.735466957092285,2.9761970043182373,14048527.0,2.8500940799713135,2.6190121173858643
2021-04-01 00:00:00,3.1503520011901855,3.1503520011901855,3.252840042114258,24851248.0,2.7399768829345703,2.690617084503174
2021-04-02 00:00:00,3.017751932144165,3.017751932144165,3.2044789791107178,14878628.0,3.1448850631713867,2.9362449645996094
2021-04-03 00:00:00,3.3941431045532227,3.3941431045532227,3.8285279273986816,56488811.0,3.014090061187744,2.9978370666503906
2021-04-04 00:00:00,3.5689029693603516,3.5689029693603516,3.6087779998779297,20800409.0,3.395658016204834,3.318084955215454
2021-04-05 00:00:00,3.4936540126800537,3.4936540126800537,3.804368019104004,25039652.0,3.5709869861602783,3.269787073135376
2021-04-06 00:00:00,3.7873690128326416,3.7873690128326416,3.9740169048309326,33274096.0,3.4945828914642334,3.475719928741455
2021-04-07 00:00:00,3.254304885864258,3.254304885864258,3.8856360912323,28114350.0,3.7850780487060547,3.0590789318084717
2021-04-08 00:00:00,3.403942108154297,3.403942108154297,3.5956029891967773,26799452.0,3.267712116241455,3.237010955810547
2021-04-09 00:00:00,3.548501968383789,3.548501968383789,3.6247129440307617,18929792.0,3.407696008682251,3.344791889190674
2021-04-10 00:00:00,3.373868942260742,3.373868942260742,3.5869789123535156,12566409.0,3.551408052444458,3.2885899543762207
2021-04-11 00:00:00,3.4274439811706543,3.4274439811706543,3.557774066925049,12573045.0,3.373228073120117,3.297969102859497
2021-04-12 00:00:00,3.2336010932922363,3.2336010932922363,3.4318690299987793,11412879.0,3.428618907928467,3.1706740856170654
2021-04-13 00:00:00,3.242706060409546,3.242706060409546,3.345621109008789,14214314.0,3.229856014251709,3.073240041732788
2021-04-14 00:00:00,3.187450885772705,3.187450885772705,3.2939939498901367,9065090.0,3.241683006286621,3.024599075317383
2021-04-15 00:00:00,3.372286081314087,3.372286081314087,3.4710419178009033,14093362.0,3.183490037918091,3.1255910396575928
2021-04-16 00:00:00,3.1022160053253174,3.1022160053253174,3.378798007965088,9569721.0,3.360084056854248,3.030287027359009
2021-04-17 00:00:00,3.094801902770996,3.094801902770996,3.19254207611084,9418470.0,3.0832738876342773,3.063636064529419
2021-04-18 00:00:00,2.514988899230957,2.514988899230957,3.1161611080169678,22923694.0,3.099498987197876,1.9621460437774658
