timestamp,adjclose,low,close,volume,high,open
2021-03-02 00:00:00,0.1880210041999817,0.18233700096607208,0.1880210041999817,2604045,0.19700300693511963,0.19262999296188354
2021-03-03 00:00:00,0.1847440004348755,0.17970800399780273,0.1847440004348755,2253948,0.19421100616455078,0.18808799982070923
2021-03-04 00:00:00,0.18023699522018433,0.17947599291801453,0.18023699522018433,1904369,0.1867939978837967,0.18471500277519226
2021-03-05 00:00:00,0.1801539957523346,0.17484499514102936,0.1801539957523346,1016874,0.18094800412654877,0.1799979954957962
2021-03-06 00:00:00,0.31125301122665405,0.17988400161266327,0.31125301122665405,27616474,0.3165389895439148,0.18016000092029572
2021-03-07 00:00:00,0.4374920129776001,0.20412799715995789,0.4374920129776001,99057435,0.4571700096130371,0.3117699921131134
2021-03-08 00:00:00,0.42045798897743225,0.4031839966773987,0.42045798897743225,16393490,0.44612300395965576,0.4431619942188263
2021-03-09 00:00:00,0.5166850090026855,0.40641799569129944,0.5166850090026855,27719386,0.5175639986991882,0.42048999667167664
2021-03-10 00:00:00,0.7228419780731201,0.5195850133895874,0.7228419780731201,74008132,0.7710859775543213,0.5195850133895874
2021-03-11 00:00:00,0.937624990940094,0.6778659820556641,0.937624990940094,71591920,0.988569974899292,0.7041149735450745
2021-03-12 00:00:00,1.1664199829101562,0.9408980011940002,1.1664199829101562,130344375,1.3351010084152222,0.9408980011940002
2021-03-13 00:00:00,1.0668230056762695,1.0197789669036865,1.0668230056762695,42921118,1.1935930252075195,1.164533019065857
2021-03-14 00:00:00,1.1262140274047852,1.0558749437332153,1.1262140274047852,38859163,1.1850030422210693,1.0659379959106445
2021-03-15 00:00:00,1.1060110330581665,0.9023889899253845,1.1060110330581665,62365874,1.2476199865341187,1.1203409433364868
2021-03-16 00:00:00,1.0251909494400024,0.9935740232467651,1.0251909494400024,28464433,1.1248489618301392,1.1038399934768677
2021-03-17 00:00:00,1.1601829528808594,0.9412829875946045,1.1601829528808594,53664215,1.2125999927520752,1.0275150537490845
2021-03-18 00:00:00,1.1135079860687256,1.0964679718017578,1.1135079860687256,16368008,1.1763639450073242,1.164939045906067
2021-03-19 00:00:00,1.0900620222091675,1.051619052886963,1.0900620222091675,35636259,1.157528042793274,1.1165169477462769
2021-03-20 00:00:00,1.0549230575561523,1.0542659759521484,1.0549230575561523,16307584,1.1215929985046387,1.0897330045700073
2021-03-21 00:00:00,1.110725998878479,1.0538649559020996,1.110725998878479,14932517,1.1318379640579224,1.0538649559020996
2021-03-22 00:00:00,1.1521669626235962,1.081442952156067,1.1521669626235962,26505226,1.1953120231628418,1.110725998878479
2021-03-23 00:00:00,1.1460249423980713,1.0252020359039307,1.1460249423980713,21275533,1.17917799949646,1.154440999031067
2021-03-24 00:00:00,1.2796399593353271,1.1053409576416016,1.2796399593353271,57743099,1.3676010370254517,1.1461329460144043
2021-03-25 00:00:00,1.2715320587158203,1.202038049697876,1.2715320587158203,23845405,1.3168530464172363,1.2763340473175049
2021-03-26 00:00:00,2.0975840091705322,1.268846035003662,2.0975840091705322,184890568,2.2243270874023438,1.2726119756698608
2021-03-27 00:00:00,2.4384689331054688,2.0166280269622803,2.4384689331054688,375345747,3.5711820125579834,2.0924530029296875
2021-03-28 00:00:00,2.871953010559082,2.4368250370025635,2.871953010559082,168572383,2.9374260902404785,2.4368250370025635
2021-03-29 00:00:00,3.526585102081299,2.8835549354553223,3.526585102081299,184970418,3.600069046020508,2.8835549354553223
2021-03-30 00:00:00,3.4729690551757812,3.276231050491333,3.4729690551757812,100874846,3.5791449546813965,3.5263400077819824
2021-03-31 00:00:00,3.420443058013916,3.2373249530792236,3.420443058013916,92074650,3.4783639907836914,3.4707930088043213
2021-04-01 00:00:00,4.340836048126221,3.4152510166168213,4.340836048126221,246829681,4.682992935180664,3.4162259101867676
2021-04-02 00:00:00,4.1830668449401855,4.0605387687683105,4.1830668449401855,159264715,4.607534885406494,4.347222805023193
2021-04-03 00:00:00,3.6618258953094482,3.1739330291748047,3.6618258953094482,160720660,4.316576957702637,4.204308032989502
2021-04-04 00:00:00,3.692667007446289,3.5059409141540527,3.692667007446289,138145207,3.977647066116333,3.6516098976135254
2021-04-05 00:00:00,3.5605239868164062,3.220499038696289,3.5605239868164062,87457374,3.8192319869995117,3.7075769901275635
2021-04-06 00:00:00,3.8792929649353027,3.4712769985198975,3.8792929649353027,94789345,3.9289679527282715,3.5676980018615723
2021-04-07 00:00:00,2.767976999282837,2.64978289604187,2.767976999282837,31161242,3.892508029937744,3.8661398887634277
2021-04-08 00:00:00,3.005908966064453,2.719085931777954,3.005908966064453,15170028,3.013258934020996,2.768484115600586
2021-04-09 00:00:00,2.990647077560425,2.8459060192108154,2.990647077560425,13825596,3.036879062652588,3.006561040878296
2021-04-10 00:00:00,2.696964979171753,2.681839942932129,2.696964979171753,9185561,3.009485960006714,2.9906930923461914
2021-04-11 00:00:00,2.829118013381958,2.568558931350708,2.829118013381958,15267863,2.904086112976074,2.6969308853149414
2021-04-12 00:00:00,2.7589099407196045,2.3383901119232178,2.7589099407196045,9306127,2.845845937728882,2.8342180252075195
2021-04-13 00:00:00,2.5775680541992188,2.4920599460601807,2.5775680541992188,9280720,2.7623019218444824,2.7589399814605713
2021-04-14 00:00:00,2.449453115463257,2.2109289169311523,2.449453115463257,18158240,2.5916569232940674,2.589169979095459
2021-04-15 00:00:00,2.489701986312866,2.38542103767395,2.489701986312866,12249962,2.819261074066162,2.449528932571411
2021-04-16 00:00:00,2.310360908508301,2.1916561126708984,2.310360908508301,6951442,2.5069520473480225,2.48836088180542
2021-04-17 00:00:00,2.21671199798584,2.1013100147247314,2.21671199798584,9743333,2.3202850818634033,2.3103580474853516
2021-04-18 00:00:00,2.0388360023498535,1.7462749481201172,2.0388360023498535,13640663,2.224104881286621,2.217034101486206
2021-04-19 00:00:00,2.182884931564331,1.9700360298156738,2.182884931564331,23214842,2.494671106338501,2.037511110305786
2021-04-20 00:00:00,2.386859893798828,2.032824993133545,2.386859893798828,17715425,2.40670108795166,2.184454917907715
2021-04-21 00:00:00,2.184209108352661,2.164133071899414,2.184209108352661,11287902,2.40810489654541,2.3878331184387207
2021-04-22 00:00:00,1.878301978111267,1.7098380327224731,1.878301978111267,19742116,2.2672441005706787,2.1805319786071777
2021-04-23 00:00:00,1.752694010734558,1.4729470014572144,1.752694010734558,23909042,1.9537999629974365,1.886502981185913
2021-04-24 00:00:00,2.036468982696533,1.6195889711380005,2.036468982696533,11437498,2.0739829540252686,1.752271056175232
2021-04-25 00:00:00,1.8291549682617188,1.7775629758834839,1.8291549682617188,8518413,2.205656051635742,2.036355972290039
2021-04-26 00:00:00,2.1731278896331787,1.8210550546646118,2.1731278896331787,17822129,2.1886870861053467,1.8303489685058594
2021-04-27 00:00:00,2.2515690326690674,2.1475179195404053,2.2515690326690674,16501021,2.3274788856506348,2.1784260272979736
2021-04-28 00:00:00,2.140599012374878,2.0373120307922363,2.140599012374878,18172949,2.2950050830841064,2.2517271041870117
2021-04-29 00:00:00,2.166222095489502,2.0780389308929443,2.166222095489502,21587369,2.2454559803009033,2.1415929794311523
2021-04-30 00:00:00,2.202148914337158,2.110874891281128,2.202148914337158,18542908,2.228023052215576,2.1662731170654297
2021-05-01 00:00:00,2.536860942840576,2.1691510677337646,2.536860942840576,26774881,2.5422070026397705,2.2012579441070557
2021-05-02 00:00:00,2.5223820209503174,2.304586887359619,2.5223820209503174,24051006,2.5457839965820312,2.5431039333343506
2021-05-03 00:00:00,2.7465319633483887,2.5054221153259277,2.7465319633483887,33384724,2.8233280181884766,2.520596981048584
2021-05-04 00:00:00,3.112778902053833,2.538696050643921,3.112778902053833,86781878,3.272974967956543,2.7465319633483887
2021-05-05 00:00:00,3.468208074569702,3.076704978942871,3.468208074569702,52470783,3.5586330890655518,3.110172986984253
2021-05-06 00:00:00,3.006654977798462,2.9760680198669434,3.006654977798462,51192972,3.482050895690918,3.466662883758545
2021-05-07 00:00:00,2.827393054962158,2.6612889766693115,2.827393054962158,41522546,3.0184268951416016,3.0146279335021973
2021-05-08 00:00:00,2.9549639225006104,2.7528789043426514,2.9549639225006104,26210225,3.149703025817871,2.829188108444214
2021-05-09 00:00:00,2.9738259315490723,2.8481290340423584,2.9738259315490723,19993345,3.100442886352539,2.951374053955078
2021-05-10 00:00:00,2.755434036254883,2.712430000305176,2.755434036254883,19067787,2.9784390926361084,2.9738268852233887
2021-05-11 00:00:00,3.1037890911102295,2.689595937728882,3.1037890911102295,41841885,3.232081890106201,2.7536449432373047
2021-05-12 00:00:00,2.7233290672302246,2.693605899810791,2.7233290672302246,41007298,3.385462999343872,3.1077449321746826
2021-05-13 00:00:00,2.725213050842285,2.59424090385437,2.725213050842285,56649700,3.0952088832855225,2.735059976577759
2021-05-14 00:00:00,2.6682779788970947,2.5983240604400635,2.6682779788970947,117400000,2.920728921890259,2.7211201190948486
2021-05-15 00:00:00,2.5483078956604004,2.502763032913208,2.5483078956604004,28128822,2.791271924972534,2.6629478931427
2021-05-16 00:00:00,2.4036550521850586,2.258223056793213,2.4036550521850586,26127471,2.6255030632019043,2.5642709732055664
2021-05-17 00:00:00,2.2087419033050537,1.9767999649047852,2.2087419033050537,34428333,2.398361921310425,2.387692928314209
2021-05-18 00:00:00,2.216007947921753,2.078763961791992,2.216007947921753,17062163,2.3349530696868896,2.186898946762085
2021-05-19 00:00:00,1.725180983543396,1.371904969215393,1.725180983543396,39668753,2.2260661125183105,2.2160511016845703
2021-05-20 00:00:00,1.764644980430603,1.4992239475250244,1.764644980430603,18967502,1.853234052658081,1.7192620038986206
2021-05-21 00:00:00,1.5320219993591309,1.3787120580673218,1.5320219993591309,25560923,1.8635220527648926,1.7665899991989136
2021-05-22 00:00:00,1.306885004043579,1.179258942604065,1.306885004043579,18133027,1.5391089916229248,1.5311379432678223
2021-05-23 00:00:00,0.9610570073127747,0.7962129712104797,0.9610570073127747,25412694,1.3919689655303955,1.306879997253418
2021-05-24 00:00:00,1.3594779968261719,0.8481320142745972,1.3594779968261719,26351777,1.3753470182418823,0.9486590027809143
2021-05-25 00:00:00,1.358633041381836,1.2265700101852417,1.358633041381836,24461737,1.6015939712524414,1.366529941558838
2021-05-26 00:00:00,1.4936360120773315,1.3223320245742798,1.4936360120773315,16003950,1.544402003288269,1.3585580587387085
2021-05-27 00:00:00,1.378411054611206,1.3490949869155884,1.378411054611206,17271021,1.5059549808502197,1.4937280416488647
2021-05-28 00:00:00,1.251296043395996,1.140321969985962,1.251296043395996,22832854,1.398967981338501,1.378801941871643
2021-05-29 00:00:00,1.1561989784240723,1.1265679597854614,1.1561989784240723,11009906,1.2880970239639282,1.256667971611023
2021-05-30 00:00:00,1.1544159650802612,1.0404280424118042,1.1544159650802612,16294474,1.1884479522705078,1.1561980247497559
2021-05-31 00:00:00,1.1921260356903076,1.0921980142593384,1.1921260356903076,11296930,1.2132819890975952,1.1544090509414673
2021-06-01 00:00:00,1.1520650386810303,1.0793919563293457,1.1520650386810303,8924076,1.220249056816101,1.1921099424362183
2021-06-02 00:00:00,1.1672099828720093,1.0935200452804565,1.1672099828720093,8962994,1.1795810461044312,1.1520459651947021
2021-06-03 00:00:00,1.1660690307617188,1.1065870523452759,1.1660690307617188,8377120,1.2018760442733765,1.1672619581222534
2021-06-04 00:00:00,1.05964195728302,1.011315941810608,1.05964195728302,13202038,1.1662460565567017,1.1662139892578125
2021-06-05 00:00:00,1.0227010250091553,1.0127860307693481,1.0227010250091553,6609027,1.078542947769165,1.0596410036087036
2021-06-06 00:00:00,0.9903169870376587,0.97502601146698,0.9903169870376587,6767897,1.0424389839172363,1.0271879434585571
2021-06-07 00:00:00,0.8211029767990112,0.8089789748191833,0.8211029767990112,11958642,1.0064690113067627,0.9903169870376587
2021-06-08 00:00:00,0.7342000007629395,0.6630420088768005,0.7342000007629395,20619758,0.8417890071868896,0.8207830190658569
2021-06-09 00:00:00,0.8416720032691956,0.6995900273323059,0.8416720032691956,19108866,0.861719012260437,0.7368770241737366
2021-06-10 00:00:00,0.7449340224266052,0.7375490069389343,0.7449340224266052,16829844,0.858240008354187,0.8576380014419556
2021-06-11 00:00:00,0.7246429920196533,0.6984080076217651,0.7246429920196533,2725515,0.8168990015983582,0.7453290224075317
2021-06-12 00:00:00,0.6648160219192505,0.6269310116767883,0.6648160219192505,1716459,0.7280460000038147,0.7271509766578674
2021-06-13 00:00:00,0.6997439861297607,0.6218259930610657,0.6997439861297607,1669529,0.7342299818992615,0.6648160219192505
2021-06-14 00:00:00,0.7211019992828369,0.6923410296440125,0.7211019992828369,1584299,0.8222450017929077,0.6996549963951111
2021-06-15 00:00:00,1.0000120401382446,0.7803360223770142,1.0000120401382446,47378286,1.220687985420227,0.8499469757080078
2021-06-16 00:00:00,1.0706100463867188,0.9884799718856812,1.0706100463867188,75498712,1.2943179607391357,1.1669670343399048
2021-06-17 00:00:00,1.0735650062561035,1.0423860549926758,1.0735650062561035,23465499,1.1419579982757568,1.077597975730896
2021-06-18 00:00:00,1.0213780403137207,0.9135540127754211,1.0213780403137207,22789598,1.074897050857544,1.0735169649124146
2021-06-19 00:00:00,0.9740149974822998,0.9555550217628479,0.9740149974822998,8419779,1.0336129665374756,1.0205119848251343
2021-06-20 00:00:00,0.9034630060195923,0.7924619913101196,0.9034630060195923,23870312,0.9843659996986389,0.9740129709243774
2021-06-21 00:00:00,0.6879010200500488,0.6750710010528564,0.6879010200500488,19141346,0.9074180126190186,0.9034640192985535
2021-06-22 00:00:00,0.6831079721450806,0.6081179976463318,0.6831079721450806,19073669,0.7858759760856628,0.687923014163971
2021-06-23 00:00:00,0.7611789703369141,0.6491829752922058,0.7611789703369141,18192027,0.8122699856758118,0.6801149845123291
2021-06-24 00:00:00,0.8722620010375977,0.7527649998664856,0.8722620010375977,22904781,0.9943649768829346,0.7882400155067444
2021-06-25 00:00:00,0.7917360067367554,0.7861509919166565,0.7917360067367554,21700791,0.9750279784202576,0.8722730278968811
2021-06-26 00:00:00,0.8245450258255005,0.7741929888725281,0.8245450258255005,17768490,0.8399320244789124,0.7868810296058655
2021-06-27 00:00:00,0.8689209818840027,0.8074910044670105,0.8689209818840027,17999281,0.8723850250244141,0.8245369791984558
2021-06-28 00:00:00,0.8475520014762878,0.8261430263519287,0.8475520014762878,18153452,0.8722320199012756,0.8690990209579468
2021-06-29 00:00:00,0.861286997795105,0.8434960246086121,0.861286997795105,19299089,0.8879860043525696,0.8442670106887817
2021-06-30 00:00:00,0.8491569757461548,0.8054779767990112,0.8491569757461548,18535042,0.8680030107498169,0.8611800074577332
2021-07-01 00:00:00,0.797107994556427,0.7881240248680115,0.797107994556427,17271835,0.8543069958686829,0.8492159843444824
2021-07-02 00:00:00,0.7815080285072327,0.7589150071144104,0.7815080285072327,16913284,0.8127070069313049,0.7965840101242065
2021-07-03 00:00:00,0.7950119972229004,0.7751179933547974,0.7950119972229004,16675398,0.8096969723701477,0.7816010117530823
2021-07-04 00:00:00,0.7930780053138733,0.7866610288619995,0.7930780053138733,16570917,0.8075429797172546,0.7950000166893005
2021-07-05 00:00:00,0.7690520286560059,0.743815004825592,0.7690520286560059,17278693,0.7964739799499512,0.7882130146026611
2021-07-06 00:00:00,0.7482519745826721,0.7442790269851685,0.7482519745826721,16006351,0.7732769846916199,0.7690309882164001
2021-07-07 00:00:00,0.7505580186843872,0.7442359924316406,0.7505580186843872,16579607,0.789143979549408,0.7479529976844788
2021-07-08 00:00:00,0.6923509836196899,0.6831009984016418,0.6923509836196899,15593740,0.7519059777259827,0.7483010292053223
2021-07-09 00:00:00,0.6925519704818726,0.6566129922866821,0.6925519704818726,15422578,0.6982359886169434,0.6922280192375183
2021-07-10 00:00:00,0.6757339835166931,0.6732439994812012,0.6757339835166931,14749339,0.697488009929657,0.6925250291824341
2021-07-11 00:00:00,0.6970139741897583,0.6757349967956543,0.6970139741897583,14941479,0.6994900107383728,0.6757370233535767
2021-07-12 00:00:00,0.673445999622345,0.6652889847755432,0.673445999622345,15015084,0.6993809938430786,0.6970130205154419
2021-07-13 00:00:00,0.6442139744758606,0.6307169795036316,0.6442139744758606,14855877,0.6761990189552307,0.6733739972114563
2021-07-14 00:00:00,0.6399239897727966,0.611503005027771,0.6399239897727966,14745557,0.6495509743690491,0.6442000269889832
2021-07-15 00:00:00,0.6240950226783752,0.6147779822349548,0.6240950226783752,14303184,0.6431429982185364,0.6380469799041748
2021-07-16 00:00:00,0.6002500057220459,0.5937049984931946,0.6002500057220459,14160734,0.6273790001869202,0.6242370009422302
2021-07-17 00:00:00,0.5965499877929688,0.5830029845237732,0.5965499877929688,13839902,0.6024860143661499,0.6002560257911682
2021-07-18 00:00:00,0.5980989933013916,0.5894209742546082,0.5980989933013916,14243327,0.6156929731369019,0.5965449810028076
2021-07-19 00:00:00,0.5713139772415161,0.5626980066299438,0.5713139772415161,13678150,0.6077790260314941,0.5980979800224304
2021-07-20 00:00:00,0.5273470282554626,0.5153949856758118,0.5273470282554626,14050317,0.5745729804039001,0.57123202085495
2021-07-21 00:00:00,0.5817890167236328,0.5156959891319275,0.5817890167236328,14427613,0.5983610153198242,0.5273510217666626
2021-07-22 00:00:00,0.5867679715156555,0.5727589726448059,0.5867679715156555,14108980,0.5988050103187561,0.5818139910697937
2021-07-23 00:00:00,0.6065139770507812,0.5835170149803162,0.6065139770507812,14121642,0.6071079969406128,0.5867699980735779
2021-07-24 00:00:00,0.6306099891662598,0.5989869832992554,0.6306099891662598,14538290,0.6315320134162903,0.6064620018005371
2021-07-25 00:00:00,0.62015700340271,0.6025630235671997,0.62015700340271,14290603,0.6323720216751099,0.6306629776954651
2021-07-26 00:00:00,0.6140609979629517,0.6088640093803406,0.6140609979629517,15314368,0.6698830127716064,0.6201170086860657
2021-07-27 00:00:00,0.6127470135688782,0.5838069915771484,0.6127470135688782,14960532,0.6211000084877014,0.6152290105819702
2021-07-28 00:00:00,0.6306269764900208,0.592989981174469,0.6306269764900208,15943149,0.6705060005187988,0.6123200058937073
2021-07-29 00:00:00,0.6279429793357849,0.6181120276451111,0.6279429793357849,14879263,0.6406779885292053,0.6306260228157043
2021-07-30 00:00:00,0.6383870244026184,0.6107209920883179,0.6383870244026184,15487781,0.6602380275726318,0.6280750036239624
2021-07-31 00:00:00,0.6357809901237488,0.6186450123786926,0.6357809901237488,15053066,0.6425960063934326,0.6383280158042908
2021-08-01 00:00:00,0.622376024723053,0.6204169988632202,0.622376024723053,15225259,0.6552649736404419,0.6352660059928894
2021-08-02 00:00:00,0.6180940270423889,0.6140459775924683,0.6180940270423889,15082324,0.6430439949035645,0.6223829984664917
2021-08-03 00:00:00,0.6102409958839417,0.5967699885368347,0.6102409958839417,15095294,0.62288898229599,0.6180940270423889
2021-08-04 00:00:00,0.6292170286178589,0.603568971157074,0.6292170286178589,15363151,0.6449559926986694,0.6102169752120972
2021-08-05 00:00:00,0.6364349722862244,0.6160110235214233,0.6364349722862244,15015763,0.6380820274353027,0.6293010115623474
2021-08-06 00:00:00,0.6981379985809326,0.6306049823760986,0.6981379985809326,16243296,0.6986290216445923,0.6363580226898193
2021-08-07 00:00:00,0.7464479804039001,0.6981170177459717,0.7464479804039001,18895601,0.769232988357544,0.6981350183486938
2021-08-08 00:00:00,0.7230240106582642,0.7148590087890625,0.7230240106582642,16669243,0.759335994720459,0.7463589906692505
2021-08-09 00:00:00,0.7372840046882629,0.6904810070991516,0.7372840046882629,16616796,0.7416880130767822,0.7230420112609863
2021-08-10 00:00:00,0.8013569712638855,0.7333719730377197,0.8013569712638855,18766442,0.8553929924964905,0.7372170090675354
2021-08-11 00:00:00,0.9816679954528809,0.8002520203590393,0.9816679954528809,25054474,1.0122519731521606,0.8025950193405151
2021-08-12 00:00:00,1.0624159574508667,0.9604269862174988,1.0624159574508667,27437531,1.156190037727356,0.982571005821228
2021-08-13 00:00:00,1.19965398311615,1.0373660326004028,1.19965398311615,27771862,1.2124429941177368,1.0624730587005615
2021-08-14 00:00:00,1.2094210386276245,1.1287779808044434,1.2094210386276245,28885230,1.2855069637298584,1.1996270418167114
2021-08-15 00:00:00,1.172732949256897,1.0661089420318604,1.172732949256897,26472178,1.224858045578003,1.2094169855117798
2021-08-16 00:00:00,1.0763119459152222,1.0731439590454102,1.0763119459152222,24065999,1.1960569620132446,1.1735949516296387
2021-08-17 00:00:00,0.9233450293540955,0.897346019744873,0.9233450293540955,23285899,1.0837429761886597,1.0781160593032837
2021-08-18 00:00:00,0.968114972114563,0.8488960266113281,0.968114972114563,25016928,1.096513032913208,0.9258630275726318
2021-08-19 00:00:00,1.1434669494628906,0.9177410006523132,1.1434669494628906,27524540,1.1529430150985718,0.9672639966011047
2021-08-20 00:00:00,1.1215460300445557,1.07076096534729,1.1215460300445557,26027249,1.190058946609497,1.1469089984893799
2021-08-21 00:00:00,1.0993189811706543,1.0899440050125122,1.0993189811706543,22685748,1.1319799423217773,1.120718002319336
2021-08-22 00:00:00,1.0423539876937866,0.9925979971885681,1.0423539876937866,23278451,1.100808024406433,1.0976370573043823
2021-08-23 00:00:00,1.0412640571594238,1.0093870162963867,1.0412640571594238,22618534,1.0568280220031738,1.0423530340194702
2021-08-24 00:00:00,0.941415011882782,0.9276859760284424,0.941415011882782,21734416,1.0485570430755615,1.0412709712982178
2021-08-25 00:00:00,0.9641299843788147,0.8997200131416321,0.9641299843788147,20831682,0.9663910269737244,0.9361039996147156
2021-08-26 00:00:00,0.8720800280570984,0.862542986869812,0.8720800280570984,19570297,0.9697290062904358,0.9639589786529541
2021-08-27 00:00:00,0.9659810066223145,0.8213689923286438,0.9659810066223145,22222158,0.9941650032997131,0.8704950213432312
2021-08-28 00:00:00,0.924115002155304,0.9211570024490356,0.924115002155304,19993413,1.0001699924468994,0.9625830054283142
2021-08-29 00:00:00,0.9052680134773254,0.9028890132904053,0.9052680134773254,19608855,0.9680579900741577,0.9233899712562561
2021-08-30 00:00:00,0.8572829961776733,0.8539069890975952,0.8572829961776733,19617670,0.9208909869194031,0.9052670001983643
2021-08-31 00:00:00,0.8548510074615479,0.8329300284385681,0.8548510074615479,19627182,0.8813629746437073,0.8589580059051514
2021-09-01 00:00:00,0.9046450257301331,0.8296599984169006,0.9046450257301331,20443614,0.9179080128669739,0.8548420071601868
2021-09-02 00:00:00,0.8713780045509338,0.8670160174369812,0.8713780045509338,19932003,0.9154040217399597,0.9055129885673523
2021-09-03 00:00:00,0.8698220252990723,0.858847975730896,0.8698220252990723,20355804,0.9268540143966675,0.8704320192337036
2021-09-04 00:00:00,0.869717001914978,0.8588039875030518,0.869717001914978,20025917,0.8911970257759094,0.869825005531311
2021-09-05 00:00:00,0.9063349962234497,0.8517940044403076,0.9063349962234497,20386802,0.9063349962234497,0.8697069883346558
2021-09-06 00:00:00,0.9762870073318481,0.8807520270347595,0.9762870073318481,26583430,1.0177299976348877,0.905472993850708
2021-09-07 00:00:00,0.8495309948921204,0.8098539710044861,0.8495309948921204,23249008,0.9827640056610107,0.9762330055236816
2021-09-08 00:00:00,0.8146799802780151,0.7701060175895691,0.8146799802780151,20742282,0.8778240084648132,0.8496130108833313
2021-09-09 00:00:00,0.7973060011863708,0.7895020246505737,0.7973060011863708,19002169,0.8967840075492859,0.8018149733543396
2021-09-10 00:00:00,0.7765079736709595,0.7663310170173645,0.7765079736709595,19090087,0.8231350183486938,0.7973219752311707
